Rank Document_Id Precision Recall

1	 3078	 1.0	 0.333
2	 397	 0.5	 0.333
3	 2434	 0.667	 0.667
4	 1014	 0.5	 0.667
5	 2863	 0.6	 1.0
6	 1867	 0.5	 1.0
7	 1623	 0.429	 1.0
8	 1046	 0.375	 1.0
9	 492	 0.333	 1.0
10	 531	 0.3	 1.0
11	 1397	 0.273	 1.0
12	 435	 0.25	 1.0
13	 616	 0.231	 1.0
14	 597	 0.214	 1.0
15	 847	 0.2	 1.0
16	 1305	 0.188	 1.0
17	 1168	 0.176	 1.0
18	 1183	 0.167	 1.0
19	 1625	 0.158	 1.0
20	 1315	 0.15	 1.0
21	 1439	 0.143	 1.0
22	 971	 0.136	 1.0
23	 1424	 0.13	 1.0
24	 1345	 0.125	 1.0
25	 3189	 0.12	 1.0
26	 1591	 0.115	 1.0
27	 2439	 0.111	 1.0
28	 1391	 0.107	 1.0
29	 1403	 0.103	 1.0
30	 1427	 0.1	 1.0
31	 3202	 0.097	 1.0
32	 282	 0.094	 1.0
33	 1161	 0.091	 1.0
34	 2519	 0.088	 1.0
35	 2383	 0.086	 1.0
36	 1117	 0.083	 1.0
37	 942	 0.081	 1.0
38	 1926	 0.079	 1.0
39	 1348	 0.077	 1.0
40	 1705	 0.075	 1.0
41	 1564	 0.073	 1.0
42	 728	 0.071	 1.0
43	 1503	 0.07	 1.0
44	 2937	 0.068	 1.0
45	 2471	 0.067	 1.0
46	 3127	 0.065	 1.0
47	 1145	 0.064	 1.0
48	 2850	 0.063	 1.0
49	 1264	 0.061	 1.0
50	 3160	 0.06	 1.0
51	 2912	 0.059	 1.0
52	 2096	 0.058	 1.0
53	 2456	 0.057	 1.0
54	 1861	 0.056	 1.0
55	 2645	 0.055	 1.0
56	 3005	 0.054	 1.0
57	 1671	 0.053	 1.0
58	 2812	 0.052	 1.0
59	 1811	 0.051	 1.0
60	 2092	 0.05	 1.0
61	 1680	 0.049	 1.0
62	 3204	 0.048	 1.0
63	 3201	 0.048	 1.0
64	 2217	 0.047	 1.0
65	 1523	 0.046	 1.0
66	 1939	 0.045	 1.0
67	 2943	 0.045	 1.0
68	 1676	 0.044	 1.0
69	 1486	 0.043	 1.0
70	 3199	 0.043	 1.0
71	 1334	 0.042	 1.0
72	 1469	 0.042	 1.0
73	 1498	 0.041	 1.0
74	 2483	 0.041	 1.0
75	 1542	 0.04	 1.0
76	 3080	 0.039	 1.0
77	 1214	 0.039	 1.0
78	 2002	 0.038	 1.0
79	 1741	 0.038	 1.0
80	 2939	 0.037	 1.0
81	 2233	 0.037	 1.0
82	 1854	 0.037	 1.0
83	 321	 0.036	 1.0
84	 2356	 0.036	 1.0
85	 1464	 0.035	 1.0
86	 1468	 0.035	 1.0
87	 1215	 0.034	 1.0
88	 2317	 0.034	 1.0
89	 3077	 0.034	 1.0
90	 1549	 0.033	 1.0
